id,dPC
314211,-0.798169681308318
314398,3.86897891782886
314416,4.29047616650834
314423,5.7038334400956
314451,4.05819403428297
314453,2.49471851628621
314461,1.311816224428
314462,-0.47754223495795
314495,-2.19941016998679
314496,-1.95797200887001
314512,0.445892640979237
314517,-0.922996372051471
314526,1.37579533929782
314529,3.30470532400235
314533,3.61727535958104
314535,3.8824711444148
314541,5.33049869606041
314542,1.88588464702151
314546,4.39264343700293
314551,6.99966827549912
314552,5.08929764279415
314565,1.40983237367762
314593,-0.383075280012393
314602,0.362067746559567
314968,-2.01921027597533
315085,-0.87742040580969
315143,-0.19797208767642
315144,-2.08300236349321
315152,1.0765329175904
315154,2.78825147369651
315173,1.33181769532041
315180,3.45444635869192
315186,3.07918401935215
315250,-0.566023680837646
315251,-0.827024552403974
315260,-1.73432309254785
315261,-2.02397774927421
315303,-2.15767087884981
315376,-2.24331057161943
315383,-0.649327819144443
315390,-2.09821883846742
315429,3.16521784737951
315443,2.39428499629132
315449,0.697050655097032
315466,2.17772437801604
315476,0.19805482618315
315491,1.48404762226267
315495,1.22869630070002
315503,-0.679641157029489
315507,-1.45078983227253
315531,-0.524059957431786
315544,-1.5771741349242
315558,0.305797724424175
315559,-1.38159811377202
315589,-1.47752453501031
315596,-1.91986587908464
315758,1.02247207235111
315781,0.080736926145817
315824,-0.334646750208455
315856,-1.73556127640459
315925,1.92084425638571
316053,-2.3555072779588
316425,-0.752879052253893
316508,1.25034579923167
316557,-0.515402368283978
316612,-1.84795836399305
316702,-2.48412314100029
316707,-1.23721427289553
316720,0.33603269818585
316742,-0.853537280534205
316747,2.67703940871519
316754,0.553422025758862
316780,1.92259615002351
316786,-0.563149725096823
316787,-0.418945393372938
316807,0.67463913562721
316812,3.58122038478139
316827,1.81264816180942
316829,-0.904881167896009
316834,6.01310885106245
316836,4.61043912980741
316840,4.03363942005782
316849,5.75511606947163
316851,8.86509956673546
316925,0.765508007755936
316926,1.81921765133022
316929,1.07103228080501
316931,2.15499347376054
316955,0.74420734981548
316975,-2.29817360082215
316985,-3.12679251083415
317024,-1.30656189824458
317086,0.154248388412594
317093,1.94678366657902
317096,2.73855852164998
317100,5.87769310433871
317160,0.567133459721855
317161,-1.17734126121666
317198,-0.7903299753421
317199,-1.04832089268587
317305,3.36260629192823
317309,3.01476111364566
317310,1.74757131662206
317340,1.56898175355978
317373,2.68729410801307
317375,2.23961800045365
317384,1.66295660918239
317398,2.3664971378226
317409,0.743614187413887
317414,0.103174816192872
317448,0.406299728135329
317530,-1.44793061411761
317538,0.112514444772228
317568,-2.3625544034702
317583,1.79691841136779
317586,0.699500522347709
317587,0.257751166334133
317628,-3.38239301109314
317646,-2.45020470789808
317671,1.58745524273851
317678,-0.171381382114643
317690,0.429862260348978
317704,1.50102900802598
317735,3.62338301797486
317760,2.47899063532572
317762,-0.00881104932709596
317763,1.27366312115944
317766,2.69635727983792
317801,-2.35978672729276
317808,0.232976657705324
317849,3.46562853570345
317855,1.41812658363774
317879,0.431958411440646
317887,2.20586995708345
317908,1.2425747960284
317921,2.65146331116114
317923,4.45806276720357
317962,-0.219087609997328
317993,3.24501532098642
317997,0.598914192848164
317999,4.66401416765812
318010,3.76159998441149
318048,3.1150610363581
318072,-3.20054898804145
318076,4.78237579433194
318085,4.03815261657214
318100,0.313612692863365
319166,0.748800344514593
319197,1.1516370691926
319211,1.02550403974212
319320,0.477582005880922
319333,1.79571237962701
319357,2.95619011649421
319358,0.376964447612327
319788,-0.865082783716323
319789,-0.0168022894779847
319790,-0.740665553490132
320434,-0.351374768398178
320499,1.74516074512856
320518,1.08951153378424
320573,-0.226649205597154
320581,-0.778810146951832
320628,-0.447651182440583
320629,-0.419785864818255
320633,2.18158155891719
320650,1.03681748385463
320653,2.6014663427912
320659,5.35564691464881
320662,3.32545350790387
320687,0.898766592448384
320693,1.47577741399037
320696,3.63590814130587
320708,4.0567388482642
320724,5.64812286457696
320752,0.694181255679679
320774,-0.466628718189288
320822,0.716137447084979
320823,0.506505023884485
320839,0.719499314607681
320914,-2.37691928107342
320962,2.07706504436862
320977,3.74817937267676
320982,1.88139043253513
320990,0.702800686496109
320992,-0.268399425235009
321054,-0.783966764431161
321059,2.13757353811528
321070,-0.213068563942016
321071,-1.93076601349999
321178,0.676986362594796
321196,1.48032809557158
321270,2.5011822632402
321278,2.17179033762659
321290,0.257641231412013
321309,4.00927910069085
321358,2.52339972119063
321359,0.711667446361332
321385,1.53594792780266
321387,0.611873979160794
321403,0.91064932366611
321437,0.000400174322551024
321453,0.342634427702086
321459,1.08733632935652
321461,0.198465140610805
321463,1.95709439211738
321464,1.61422754109857
321466,1.35045382839731
321467,-1.29818229796111
321548,-0.134678110802397
321572,0.866606628638033
321628,-1.6005098175921
321629,-1.73438260192327
321658,1.2028042631521
321670,0.311772764081736
321671,0.341769000600539
321685,3.24352961487861
321687,2.32994753350511
321691,2.25189913138151
321699,1.64599060667937
321710,4.32040293315136
321718,4.05288377113763
321720,4.42509922345551
321724,3.78996677102717
321725,5.86034333852682
321744,1.90950386795359
321750,4.6180281475756
321756,3.85393247715992
321777,7.28791290405414
321778,7.68816775285573
321779,4.42305710440229
321815,0.428438744729198
321952,2.54063275291593
321992,1.31657294274487
322005,3.09380213451155
322021,3.51097144513148
322022,3.62291923620203
322024,5.31432579061662
322177,2.43691120931368
322182,3.77146667280736
322184,6.81919737263752
322195,4.83726211032836
322197,7.21594665778227
322203,4.98276582326862
322204,6.63260517481576
322207,5.08773775890761
322213,5.00009709292107
322217,1.665108311632
322219,3.99915243994516
322220,1.04613795176792
322225,6.94354184099214
322227,5.86897978951184
322229,6.99515529845565
322231,4.52053244954356
322233,2.50685066373682
322235,1.92654401366107
322237,6.06591810362231
322238,5.88015052227761
322239,3.94711806268458
322242,4.50769221331083
322244,5.91475118546854
322250,4.84529238242487
322260,6.53755849152043
322262,3.74353853232823
322265,5.23735564558135
322267,1.32207370719708
322272,-1.92418044365678
322273,4.91007644763146
322275,2.24029272375986
322277,7.24128494675826
322282,4.46891146841789
322285,5.94337473038425
322287,3.9975706655592
322289,5.90398215103967
322299,3.49923904996469
322321,2.77811143763707
322342,5.35537510376459
322384,3.87102955201746
322414,2.91157026102759
322503,0.521821285868359
322655,0.487322649423225
322666,-2.80338849949181
322696,2.5409582238345
322728,2.26869779719308
323146,1.53081283859312
323247,3.08923058283598
323248,2.801238326084
323625,3.12693148465035
323626,3.12032162463394
323627,3.49388604967974
323937,0.624991261921512
323954,0.362338181300394
323958,0.144450528818474
323988,-0.920681095299074
323989,-1.30352913664498
324010,0.419053417166645
324012,1.38358585705386
324013,-0.0976502344152592
324021,-2.1682023870766
324030,2.61503184439012
324146,0.101403025596613
324157,1.67223431358957
324166,3.80162208755797
324231,-0.744378464509464
324327,3.97107438287468
324361,1.79089765812225
324363,1.74562042636877
324388,1.50377421243614
324407,1.15570650424174
324416,2.89928464326401
324418,5.41346921412216
324423,-2.67315039581224
324424,2.36475351251155
324438,5.31887434490114
324482,2.11731256112237
324484,3.23893875964405
324491,0.620926990885709
324494,0.336790331515774
324498,-0.234127835889622
324499,-0.253479616689004
324575,5.65003137188792
324618,-1.61259878852679
324619,-2.2453894074476
324627,-0.716279701007372
324629,-1.08304332971069
324637,-1.34125059244693
324649,-1.68980534234126
324663,5.28671718865023
324664,2.75795425702539
324665,0.199345063879705
324673,1.79599451155724
324804,-0.814977386881728
324833,0.791556576171487
324834,0.859380615585705
324835,0.78451752875407
324837,1.22852060700265
324857,-0.851435496701582
325134,-0.199239071687045
325137,0.867398027717653
325138,-0.167450427606911
325139,0.0491034973653103
325140,1.47974576321878
325145,1.29073800213439
325262,5.03560326904651
325371,1.5034190419572
325372,-0.302256471736512
325408,2.72434124121989
325421,1.76253636797222
325422,0.753464235883247
325441,0.329445765979129
325444,-0.213138806039599
325452,-3.71152912439419
325457,3.01917053449241
325481,4.96853326943965
325486,0.0289798018663139
325620,1.4345981254551
325722,2.70967894210408
325967,-0.622917448552136
326005,1.98581801428781
326012,1.39779763276876
326038,3.008775337329
326041,4.21381392848228
326047,1.28919201626395
326050,-0.278248088077499
326079,-0.749771581904197
326080,-2.23303927205043
326091,0.883105174249895
326198,-2.8342262434282
326276,3.47060654797002
326277,2.56708606467758
326285,1.76404685426621
326286,-0.817904918818493
326310,-0.0589344196488494
326368,-0.465258358073874
326419,2.51448554772468
326424,0.518241352182923
326463,-0.969267794961482
326576,2.66473874699145
326620,2.31033482434795
326638,0.65831732542532
326696,1.1811684837895
326771,1.10074250033165
326772,0.111696036861139
328625,4.29162146569978
328684,-0.324268564398301
329004,2.76112253528865
329776,0.287345914120822
329822,4.41979265136112
329888,2.71024149401292
329911,7.38851408826004
329912,6.31012286391198
329931,6.12343636325098
329952,2.85062304195858
329953,0.956354523480064
329961,8.00386135200262
329972,6.10256187235755
330000,3.92024025048416
330007,6.456362870586
330016,5.58897908012155
330132,0.150310107346308
330133,-1.70739722417724
330210,0.248849842497744
330657,3.03834800871857
330658,3.23028143121534
330659,3.37537576333056
330660,1.09652215064058
330915,0.66076850875887
330917,-0.769952158865021
330924,3.56756123257458
330968,-0.0611776371326645
330970,0.843806428356548
330972,0.902976644779438
330992,-1.00133977539495
331004,-0.05339964584565
331009,0.352183301780634
331017,2.97011917976474
331020,1.00410987245849
331021,1.09694616227253
331041,2.90453182524558
331052,-0.125776653087149
331056,3.37375588292502
331058,1.04833604176837
331062,2.48661995337251
331063,3.17618506104858
331069,0.966000214786683
331075,5.70161980172687
331085,2.95722698680838
331087,3.56629374304227
331089,2.22869370026332
331102,0.414750376102689
331104,-2.32029508209499
331108,0.17569142648965
331114,1.40574398717118
331150,2.5626230523946
331154,1.72114712224648
331158,3.07459843170374
331163,3.16295568045502
331164,5.43289646560743
331166,3.79622868997782
331168,1.9165199330984
331171,4.44090171100767
331173,3.26812795064622
331176,-0.525330916020354
331180,-0.410480514326853
331197,-0.998170327294745
331202,0.852005558262101
331215,-0.968833331158776
331224,2.6797503755628
331251,0.588236965693933
331261,2.06369536987305
331263,2.55881394301862
331264,-1.42144672351279
331265,4.03921795134546
331267,2.54560520429479
331269,-0.694672304201034
331271,3.79705687421407
331273,4.63462736751181
331274,1.42043435765239
331281,4.67493689676179
331295,-2.21967163525749
331378,-1.06661530927667
331520,1.67268125321091
331521,1.14205341297517
331540,-1.18326185497931
331599,0.644115742518388
331815,-0.0646059733862293
331816,0.169704815112547
331831,4.18587534433992
331971,1.08412292192006
331991,-1.13527070810854
332007,2.42336796023915
332105,-1.68277953027788
332106,-2.85080519003411
332113,1.58500552966657
332116,1.62545916852025
332133,2.29137728705581
332139,1.51154420990093
332149,1.43472232966893
332310,-2.1869117054611
332324,1.50215529418064
332342,2.02519660864838
332344,2.24791413161863
332346,3.33341962420846
332347,3.45755790481693
332354,2.11245069270732
332357,2.88645427805061
332359,2.65591569782133
332360,1.09842648565126
332376,3.14024371044204
332379,4.85207218840804
332382,1.35485544808622
332431,1.4570137843445
332434,1.01896174297193
332440,0.965545234521543
332460,2.25463495179269
332461,2.60414585166448
332656,0.712405253696921
332784,1.59578166603789
332785,0.970883810343367
332787,3.00530424289892
333515,2.32304977095436
334614,3.35746486470842
334630,0.565357099731108
334638,3.50958919886561
334640,4.46483930377443
334641,1.62724996113166
334651,2.9453330953659
334653,2.83856732441003
334654,1.56575268538507
334655,1.18838490799603
334656,1.92146497829435
334658,2.98028212232956
334661,1.83258890598698
334671,0.463688937007508
334675,0.741679601127724
334676,-0.81383044330974
334678,1.36670772713802
334681,1.68766434073829
334683,1.10079634710032
334684,-0.129887539591903
334696,0.873576891954261
334709,-2.21000248142437
334726,1.54380816069297
334736,-0.164444710577498
334744,3.64807854101066
334746,3.20783968512303
334747,1.28215047315134
334748,-1.30103597461272
334752,0.0121253994485947
334753,1.44965181324628
334755,2.35505098400252
334757,0.185927708661133
334760,1.79736784702882
334764,-0.591984544802058
334775,-0.103180020681087
334791,1.41810197984764
334799,-0.254885691492233
334807,0.587425616187542
334855,4.20208043580088
334871,2.98707458487071
334875,1.67641216843019
334881,0.448691837231023
334884,3.27942220017632
334887,3.32400243116062
334907,-0.699154537230804
334909,1.36239089004783
334951,0.466248245173359
335058,5.6172400351381
335060,1.30601412240747
335353,0.826727387689772
335569,5.95392895811791
335594,4.47229773456989
335603,0.397735035249299
335609,0.629385193847182
335621,-0.0396873258885284
335622,-0.895040358044705
335623,4.26139213190419
335660,-0.18636853380896
335673,6.5574346527091
335676,5.3442170360367
335681,3.92042247295675
335683,0.437225942386126
335684,5.02397314899603
335715,2.21045645455693
335716,0.768638402364104
335719,3.15281521353684
335744,3.36237825231443
335747,0.969406513816812
335759,0.704959456548764
335801,4.42112552785852
335802,2.76623879994665
335804,4.25310572822524
335811,0.730777840835263
335818,0.618999938191657
335822,3.79323942823883
335867,-0.395351644473296
335888,1.91842359593246
335890,1.86062958301281
335912,-0.77615232133571
335991,1.89180156634556
336064,4.50394454751932
336104,0.790284500468387
336386,2.05324869750916
336387,2.32467605792054
336425,1.09967960750645
336542,1.57059947714974
336559,4.46316119138874
336580,2.31557957047645
336936,2.22597399661114
336937,1.59586179845449
336941,0.336907525230741
336942,0.300444069499833
336949,1.78113620927873
337046,1.39840941164955
337427,0.50983436009043
337450,2.36999192111529
337480,5.1843304952924
337482,-0.367314353092758
337483,2.18001710301339
337569,3.39937515537145
337570,2.69623922830244
337575,-0.30467433791739
337576,-0.965599779709853
337635,1.1774857113065
337643,-0.470640035721624
337644,-2.31445614738346
